0.457321,0.946172,0.663679,0.8,0.8,4
0.265277,0.818617,0.70535,0.8,0.8,4
0.558215,0.770322,0.951757,0.8,0.8,4
0.374636,0.654198,0.757767,0.8,0.8,4
0.806209,0.890257,0.738765,0.8,0.8,4
0.590572,0.751835,0.682542,0.8,0.8,4
0.278644,0.823831,0.742768,0.8,0.8,4
0.0328059,0.8,0.8,0.8,0.8,5
-0.0308996,0.8,0.8,0.8,0.8,5
0.0700283,0.8,0.8,0.8,0.8,5
-0.0336573,0.8,0.8,0.8,0.8,5
-0.0790546,0.8,0.8,0.8,0.8,5
