-0.0581683,0.8,0.8,0.8,0.8,5
-0.0338768,0.8,0.8,0.8,0.8,5
0.0333511,0.8,0.8,0.8,0.8,5
-0.067486,0.8,0.8,0.8,0.8,5
-0.0365626,0.8,0.8,0.8,0.8,5
0.092813,0.8,0.8,0.8,0.8,5
-0.0924336,0.8,0.8,0.8,0.8,5
0.0685892,0.8,0.8,0.8,0.8,5
-0.0221285,0.8,0.8,0.8,0.8,5
-0.999969,-0.473849,0.0224213,0.834601,-0.868931,6
-0.124163,-0.811822,-0.284541,-0.282814,0.738772,6
0.534008,-0.922335,0.323861,-0.861712,-0.786153,6
-0.881199,-0.315402,-0.969207,0.533663,-0.732631,6
0.669944,-0.252909,-0.644093,0.721746,0.384668,6
-0.892285,-0.63214,-0.384324,0.663997,-0.195238,6
0.641283,0.0487922,0.049812,-0.810142,-0.0556725,6
0.312937,-0.469446,0.0256419,0.96415,0.461355,6
-0.0118445,0.930201,-0.109358,0.0134233,-0.393926,6
-0.709256,-0.473461,0.538829,0.0908399,0.745646,6
0.0659791,0.910927,-0.0489023,0.0996274,0.43706,6
-0.333971,0.94607,0.590625,0.636832,-0.757743,6
0.618612,-0.981908,-0.934832,0.276132,0.946568,6
0.975907,0.064578,-0.637068,0.791057,-0.705004,6
-0.997172,0.536569,0.108327,0.65527,-0.88101,6
0.857783,0.76392,-0.799664,0.046057,0.0808182,6
0.311269,-0.498538,-0.936529,-0.246179,0.472989,6
-0.481826,-0.0551019,-0.098352,0.997832,0.554289,6
-0.0672205,0.225287,0.404061,-0.946905,-0.635546,6
0.383926,0.648323,0.366043,0.0772691,0.661578,6
-0.850784,0.871669,0.148849,-0.286689,-0.38512,6
-0.713381,0.209623,-0.867785,-0.862201,0.99392,6
0.821443,-0.0068294,-0.781665,0.56295,-0.500603,6
-0.636039,0.0983526,-0.988002,0.657173,-0.892495,6
-0.160722,0.751589,-0.0403568,-0.276416,0.270158,6
