0.442674,0.707276,0.69539,0.8,0.8,4
0.403477,0.936744,0.847371,0.8,0.8,4
0.266868,0.68601,0.855537,0.8,0.8,4
0.522943,0.817472,0.880263,0.8,0.8,4
0.567858,0.832475,0.89053,0.8,0.8,4
0.254486,0.716838,0.766949,0.8,0.8,4
0.23102,0.927642,0.641038,0.8,0.8,4
0.56891,0.647568,0.664782,0.8,0.8,4
0.222281,0.712386,0.767456,0.8,0.8,4
-0.0839926,0.8,0.8,0.8,0.8,5
-0.0636245,0.8,0.8,0.8,0.8,5
0.0625354,0.8,0.8,0.8,0.8,5
0.0329283,0.8,0.8,0.8,0.8,5
0.0261817,0.8,0.8,0.8,0.8,5
