0.381373,0.939854,0.982452,0.8,0.8,4
0.404151,0.714387,0.853636,0.8,0.8,4
0.535151,0.709798,0.837311,0.8,0.8,4
0.585634,0.785992,0.95799,0.8,0.8,4
0.762235,0.642619,0.636091,0.8,0.8,4
0.17857,0.742511,0.773747,0.8,0.8,4
0.617241,0.779278,0.747467,0.8,0.8,4
0.586375,0.965212,0.690961,0.8,0.8,4
0.066403,0.8,0.8,0.8,0.8,5
0.0345502,0.8,0.8,0.8,0.8,5
0.0850142,0.8,0.8,0.8,0.8,5
0.0331713,0.8,0.8,0.8,0.8,5
-0.0895273,0.8,0.8,0.8,0.8,5
