0.0834323,0.8,0.8,0.8,0.8,5
0.0464111,0.8,0.8,0.8,0.8,5
0.0314314,0.8,0.8,0.8,0.8,5
0.066729,0.8,0.8,0.8,0.8,5
-0.0862009,0.8,0.8,0.8,0.8,5
0.022031,0.8,0.8,0.8,0.8,5
0.0748454,0.8,0.8,0.8,0.8,5
-0.0735176,0.8,0.8,0.8,0.8,5
-0.00993797,0.8,0.8,0.8,0.8,5
-0.0274496,0.8,0.8,0.8,0.8,5
-0.99989,0.841529,-0.421525,-0.578898,0.458741,6
0.0654286,-0.341375,0.504106,0.51015,0.0857005,6
0.369029,0.271829,0.633515,-0.51599,-0.251537,6
0.415803,0.396091,-0.892225,0.367819,-0.0642087,6
0.844804,0.614818,-0.754327,0.0261109,0.846336,6
0.377003,0.287508,0.154865,0.823991,0.816668,6
-0.255508,-0.329227,0.674342,-0.335497,-0.694854,6
-0.404721,-0.14306,-0.410253,0.874523,0.114741,6
0.458544,0.755704,-0.882754,-0.453018,0.12126,6
0.0176024,-0.157114,-0.6141,0.81794,-0.89024,6
-0.269073,-0.311755,0.328842,0.848696,0.0297097,6
-0.334857,0.0633205,0.228087,-0.533539,0.81299,6
-0.0843264,0.726023,0.270261,0.268699,0.0324871,6
0.00989933,0.37799,0.879145,-0.206556,0.416464,6
0.589442,0.755115,-0.777852,0.638374,-0.84454,6
-0.186392,-0.692857,-0.844232,0.99241,-0.559989,6
0.264728,-0.711494,-0.0857865,0.185832,-0.72441,6
0.522256,-0.449157,-0.979027,-0.503412,-0.84792,6
-0.996833,0.23368,-0.537247,0.482298,-0.0212783,6
0.375051,-0.523903,0.764174,-0.529675,-0.25211,6
0.788555,-0.763255,-0.0214788,-0.99406,0.825982,6
0.273865,0.844234,-0.958006,0.800106,-0.623732,6
0.937474,0.130562,0.358751,-0.467457,-0.554446,6
-0.582131,0.128822,-0.895309,0.538847,0.401406,6
0.428155,-0.00362555,-0.934538,-0.779387,0.838059,6
