0.00457936,0.8,0.8,0.8,0.8,5
-0.0346919,0.8,0.8,0.8,0.8,5
-0.0666222,0.8,0.8,0.8,0.8,5
0.0812851,0.8,0.8,0.8,0.8,5
-0.0414064,0.8,0.8,0.8,0.8,5
0.0820324,0.8,0.8,0.8,0.8,5
-0.081084,0.8,0.8,0.8,0.8,5
0.0214729,0.8,0.8,0.8,0.8,5
0.0946789,0.8,0.8,0.8,0.8,5
-0.999922,0.315378,0.556053,-0.413499,0.327672,6
-0.810408,-0.529554,-0.211353,-0.207036,0.346929,6
0.835021,0.194164,-0.690347,-0.654279,-0.465384,6
0.297002,-0.288506,-0.923018,0.834157,-0.331578,6
-0.82514,-0.132273,0.889766,0.304365,-0.538331,6
0.269288,-0.0803511,-0.46081,-0.840006,0.0119059,6
0.103208,0.62198,-0.37547,-0.525355,0.360819,6
0.282342,-0.673614,0.564105,0.910374,0.653387,6
-0.529611,0.825503,0.226604,0.533558,-0.484814,6
0.664948,-0.222682,-0.622256,-0.250932,0.59265,6
0.665072,-0.134826,-0.0234371,0.092081,-0.394357,6
0.0465309,0.0452289,0.16292,0.190329,0.866421,6
-0.0602332,-0.338555,-0.0926711,0.477642,-0.262509,6
0.00707095,0.841421,-0.229182,0.138174,0.297474,6
-0.355542,0.4098,-0.49916,0.615143,0.702045,6
-0.721827,0.253654,-0.841323,-0.115447,-0.317529,6
-0.704566,0.362245,0.25412,0.994579,-0.114278,6
-0.668051,0.0632183,0.510152,0.132737,0.911136,6
-0.540184,-0.879192,-0.584894,-0.306827,-0.846054,6
0.37304,-0.320826,-0.127876,0.783277,0.5372,6
0.716548,-0.975943,-0.669462,0.344498,-0.0151988,6
0.553608,0.482927,0.545838,-0.0926252,-0.751507,6
-0.579604,0.597675,-0.872485,0.1471,0.304273,6
-0.0900966,-0.254119,-0.970004,-0.857067,-0.731237,6
0.0981959,0.378973,-0.600892,0.808959,0.175395,6
