0.429862,0.727442,0.905959,0.8,0.8,4
0.54625,0.818897,0.803427,0.8,0.8,4
0.730366,0.846944,0.802278,0.8,0.8,4
0.623107,0.82256,0.741109,0.8,0.8,4
0.281631,0.860048,0.610853,0.8,0.8,4
0.890498,0.736393,0.657096,0.8,0.8,4
0.365074,0.666307,0.681099,0.8,0.8,4
0.673951,0.684187,0.649346,0.8,0.8,4
0.0824104,0.8,0.8,0.8,0.8,5
0.0709257,0.8,0.8,0.8,0.8,5
0.0475496,0.8,0.8,0.8,0.8,5
-0.0339004,0.8,0.8,0.8,0.8,5
0.0366544,0.8,0.8,0.8,0.8,5
