-0.0213862,0.8,0.8,0.8,0.8,5
-0.0372524,0.8,0.8,0.8,0.8,5
0.0991849,0.8,0.8,0.8,0.8,5
2.67014e-05,0.8,0.8,0.8,0.8,5
0.0487711,0.8,0.8,0.8,0.8,5
0.0951561,0.8,0.8,0.8,0.8,5
0.0892195,0.8,0.8,0.8,0.8,5
-0.0886504,0.8,0.8,0.8,0.8,5
0.0528837,0.8,0.8,0.8,0.8,5
0.0168073,0.8,0.8,0.8,0.8,5
-0.999953,-0.210773,-0.466368,-0.248099,0.196603,6
0.313755,-0.717732,-0.926812,-0.924222,0.608157,6
-0.698988,0.116498,-0.0142079,-0.792567,-0.67923,6
0.178201,-0.973104,-0.953811,-0.699506,-0.598947,6
-0.495084,-0.879364,0.53386,0.582619,0.0770013,6
0.161573,-0.448211,0.923514,-0.504004,-0.792856,6
0.461925,-0.426812,0.574718,-0.715213,-0.583509,6
0.969405,0.795831,-0.461537,0.946224,-0.807968,6
0.482233,0.895302,-0.664038,-0.479865,0.909111,6
-0.563885,0.789808,0.308243,0.63626,-0.381532,6
-0.401031,-0.133609,0.426647,0.649441,-0.84441,6
-0.000956798,-0.0808957,0.385938,0.455249,-0.636614,6
0.427919,0.0271374,0.0977518,0.914198,0.919853,6
-0.0361399,0.596867,-0.455603,0.686585,-0.557506,6
0.00424257,-0.695147,0.662491,0.482905,0.178484,6
-0.213325,0.64588,-0.699496,-0.430914,-0.378773,6
-0.0330962,-0.247808,-0.904794,-0.869268,0.209483,6
0.777261,-0.582653,-0.647528,0.996747,0.331433,6
0.399169,0.837931,-0.893909,0.0796422,0.546681,6
0.0758894,-0.527515,0.0490638,0.615904,-0.507632,6
0.223824,-0.192496,0.723274,0.0699662,-0.0776801,6
0.429929,-0.185566,-0.801677,0.206699,-0.00911929,6
0.732165,-0.510244,0.327503,0.344425,0.749096,6
0.0522377,-0.0413949,0.276509,-0.71174,-0.217436,6
-0.454058,0.647529,-0.982002,-0.51424,-0.838742,6
