0.0572277,0.8,0.8,0.8,0.8,5
0.0254952,0.8,0.8,0.8,0.8,5
0.0983697,0.8,0.8,0.8,0.8,5
-0.0999466,0.8,0.8,0.8,0.8,5
-0.00245789,0.8,0.8,0.8,0.8,5
0.0903123,0.8,0.8,0.8,0.8,5
0.0784389,0.8,0.8,0.8,0.8,5
-0.0773008,0.8,0.8,0.8,0.8,5
0.00576745,0.8,0.8,0.8,0.8,5
-0.0663854,0.8,0.8,0.8,0.8,5
-0.999906,0.578453,0.0672639,0.503802,-0.606793,6
-0.37249,-0.435465,-0.853623,-0.848443,0.216315,6
-0.397975,-0.767004,0.971584,-0.585135,-0.35846,6
-0.643598,-0.946207,-0.907622,-0.399012,-0.197893,6
0.00983169,-0.758727,0.0677197,0.165238,-0.845997,6
-0.676855,0.103579,0.847028,-0.00800772,-0.585713,6
0.938811,0.591663,0.0769258,0.892449,-0.615936,6
-0.127769,0.579617,-0.383514,0.27252,0.236937,6
0.197937,0.732781,-0.146707,0.298882,-0.68882,6
0.998086,0.838209,-0.228125,-0.0895028,-0.273228,6
-0.144163,-0.945725,-0.804496,0.828395,0.839705,6
0.92772,0.193734,0.0887947,0.373171,-0.115011,6
-0.991515,-0.390294,0.324982,-0.0341907,-0.643031,6
0.57335,0.291759,-0.398992,0.138171,0.242455,6
0.933808,0.504385,-0.809588,-0.738536,-0.581034,6
0.554521,-0.165306,-0.295056,0.993495,-0.337133,6
-0.201661,0.675862,-0.787817,-0.840716,0.093363,6
-0.848221,-0.0550308,-0.901872,0.231807,-0.0152646,6
-0.552352,0.615008,0.446548,-0.860068,0.84464,6
-0.140142,0.628869,-0.603355,-0.586602,0.981761,6
0.464329,-0.0204882,-0.344994,-0.31115,0.498191,6
-0.895525,0.91721,-0.446982,-0.42348,0.565127,6
0.091884,0.295058,-0.964005,-0.0284808,-0.677485,6
-0.482165,0.254768,-0.12107,-0.829249,0.810474,6
-0.356112,0.824704,0.804021,-0.823845,-0.370224,6
