-0.0737954,0.8,0.8,0.8,0.8,5
-0.0790841,0.8,0.8,0.8,0.8,5
0.0330616,0.8,0.8,0.8,0.8,5
0.0666756,0.8,0.8,0.8,0.8,5
0.016257,0.8,0.8,0.8,0.8,5
0.0317187,0.8,0.8,0.8,0.8,5
0.0964065,0.8,0.8,0.8,0.8,5
-0.0962168,0.8,0.8,0.8,0.8,5
0.0842946,0.8,0.8,0.8,0.8,5
-0.0610642,0.8,0.8,0.8,0.8,5
-0.999984,-0.736924,0.511211,-0.0826997,0.0655345,6
-0.562082,-0.905911,0.357729,0.358593,0.869386,6
-0.232996,0.0388327,0.661931,-0.930856,-0.893077,6
0.0594004,0.342299,-0.984604,-0.233169,-0.866316,6
-0.165028,0.373545,0.177953,0.860873,0.692334,6
0.0538576,-0.81607,0.307838,-0.168001,0.402381,6
0.820642,0.524396,-0.475094,-0.905071,0.472164,6
-0.343532,0.265277,0.512821,0.982075,-0.269323,6
-0.505922,0.965101,0.445321,0.506712,0.303037,6
-0.854628,0.263269,0.769414,-0.45458,-0.127177,6
0.53299,-0.0445365,-0.524451,-0.450186,-0.28147,6
-0.666986,-0.0269652,0.795313,0.818416,-0.878871,6
0.809306,0.00904579,0.0325839,-0.361934,0.973284,6
-0.0120466,-0.467711,-0.818534,0.895528,-0.852502,6
0.00141419,-0.231716,-0.445836,0.827635,0.0594948,6
-0.0711084,0.88196,-0.899832,0.523029,0.540409,6
0.655635,-0.749269,-0.968265,0.376911,0.736494,6
0.259087,0.472449,0.450824,0.998916,0.777144,6
0.691963,-0.175838,0.683021,-0.461365,-0.169211,6
0.14331,0.604811,-0.933892,0.0688997,-0.00303976,6
0.910722,0.496585,0.109168,0.781475,0.249699,6
0.684079,-0.680465,-0.574497,0.42942,-0.739145,6
-0.818019,-0.450824,-0.994001,-0.171413,-0.946247,6
0.419639,0.875795,-0.520178,-0.638208,-0.364921,6
0.773981,0.304117,-0.69933,0.362692,-0.228371,6
